DATE,EVENT,BOUT,FIGHTER,odds
2013-05-25,UFC 160: Velasquez vs Silva 2,Mike Pyle vs. Rick Story,Mike Pyle,
2013-05-25,UFC 160: Velasquez vs Silva 2,Mike Pyle vs. Rick Story,Rick Story,
2014-02-22,UFC 170: Rousey vs McMann,Mike Pyle vs. TJ Waldburger,Mike Pyle,321.0
2014-02-22,UFC 170: Rousey vs McMann,Mike Pyle vs. TJ Waldburger,TJ Waldburger,-321.0
2013-03-16,UFC 158: St-Pierre vs Diaz,Mike Ricci vs. Colin Fletcher,Mike Ricci,110.0
2013-03-16,UFC 158: St-Pierre vs Diaz,Mike Ricci vs. Colin Fletcher,Colin Fletcher,-110.0
2013-09-21,UFC 165: Jones vs Gustafsson,Mike Ricci vs. Myles Jury,Mike Ricci,137.0
2013-09-21,UFC 165: Jones vs Gustafsson,Mike Ricci vs. Myles Jury,Myles Jury,-137.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Mike Russow vs. Shawn Jordan,Mike Russow,-100.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Mike Russow vs. Shawn Jordan,Shawn Jordan,-100.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Mike Stumpf vs. Pascal Krauss,Mike Stumpf,135.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Mike Stumpf vs. Pascal Krauss,Pascal Krauss,-135.0
2013-06-15,UFC 161: Evans vs Henderson,Mitch Clarke vs. John Maguire,Mitch Clarke,135.0
2013-06-15,UFC 161: Evans vs Henderson,Mitch Clarke vs. John Maguire,John Maguire,-135.0
2013-09-21,UFC 165: Jones vs Gustafsson,Mitch Gagnon vs. Dustin Kimura,Mitch Gagnon,-214.0
2013-09-21,UFC 165: Jones vs Gustafsson,Mitch Gagnon vs. Dustin Kimura,Dustin Kimura,214.0
2014-09-20,UFC Fight Night: Hunt vs Nelson,Myles Jury vs. Takanori Gomi,Myles Jury,-200.0
2014-09-20,UFC Fight Night: Hunt vs Nelson,Myles Jury vs. Takanori Gomi,Takanori Gomi,200.0
2014-03-01,UFC Fight Night: Kim vs Hathaway,Nam Phan vs. Vaughan Lee,Nam Phan,170.0
2014-03-01,UFC Fight Night: Kim vs Hathaway,Nam Phan vs. Vaughan Lee,Vaughan Lee,-170.0
2013-04-20,UFC on FOX: Henderson vs Melendez,Nate Diaz vs. Josh Thomson,Nate Diaz,-115.0
2013-04-20,UFC on FOX: Henderson vs Melendez,Nate Diaz vs. Josh Thomson,Josh Thomson,115.0
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Nate Marquardt vs. Hector Lombard,Nate Marquardt,-147.0
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Nate Marquardt vs. Hector Lombard,Hector Lombard,147.0
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Neil Magny vs. Alex Garcia,Neil Magny,200.0
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Neil Magny vs. Alex Garcia,Alex Garcia,-200.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Neil Magny vs. Kiichi Kunimoto,Neil Magny,-214.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Neil Magny vs. Kiichi Kunimoto,Kiichi Kunimoto,214.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Neil Magny vs. Seth Baczynski,Neil Magny,-187.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Neil Magny vs. Seth Baczynski,Seth Baczynski,187.0
2014-05-10,UFC Fight Night: Brown vs Silva,Neil Magny vs. Tim Means,Neil Magny,-115.0
2014-05-10,UFC Fight Night: Brown vs Silva,Neil Magny vs. Tim Means,Tim Means,115.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Neil Seery vs. Chris Beal,Neil Seery,105.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Neil Seery vs. Chris Beal,Chris Beal,-105.0
2014-07-19,UFC Fight Night: McGregor vs Brandao,Neil Seery vs. Phil Harris,Neil Seery,105.0
2014-07-19,UFC Fight Night: McGregor vs Brandao,Neil Seery vs. Phil Harris,Phil Harris,-105.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Nicholas Musoke vs. Albert Tumenov,Nicholas Musoke,115.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Nicholas Musoke vs. Albert Tumenov,Albert Tumenov,-115.0
2014-10-04,UFC Fight Night: Nelson vs Story,Nicholas Musoke vs. Alexander Yakovlev,Nicholas Musoke,-100.0
2014-10-04,UFC Fight Night: Nelson vs Story,Nicholas Musoke vs. Alexander Yakovlev,Alexander Yakovlev,-100.0
2014-02-01,UFC 169: Barao vs Faber 2,Nick Catone vs. Tom Watson,Nick Catone,-187.0
2014-02-01,UFC 169: Barao vs Faber 2,Nick Catone vs. Tom Watson,Tom Watson,187.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Nick Ring vs. Caio Magalhaes,Nick Ring,-100.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Nick Ring vs. Caio Magalhaes,Caio Magalhaes,-100.0
2013-03-16,UFC 158: St-Pierre vs Diaz,Nick Ring vs. Chris Camozzi,Nick Ring,137.0
2013-03-16,UFC 158: St-Pierre vs Diaz,Nick Ring vs. Chris Camozzi,Chris Camozzi,-137.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Nikita Krylov vs. Stanislav Nedkov,Nikita Krylov,-100.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Nikita Krylov vs. Stanislav Nedkov,Stanislav Nedkov,-100.0
2014-10-04,UFC Fight Night: Nelson vs Story,Niklas Backstrom vs. Mike Wilkinson,Niklas Backstrom,-100.0
2014-10-04,UFC Fight Night: Nelson vs Story,Niklas Backstrom vs. Mike Wilkinson,Mike Wilkinson,-100.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Nolan Ticman vs. Yao Zhikui,Nolan Ticman,135.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Nolan Ticman vs. Yao Zhikui,Yao Zhikui,-135.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Nordine Taleb vs. Chris Clements,Nordine Taleb,-214.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Nordine Taleb vs. Chris Clements,Chris Clements,214.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Nordine Taleb vs. Li Jingliang,Nordine Taleb,-115.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Nordine Taleb vs. Li Jingliang,Li Jingliang,115.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Norman Parke vs. Gleison Tibau,Norman Parke,-135.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Norman Parke vs. Gleison Tibau,Gleison Tibau,135.0
2013-10-26,UFC Fight Night: Machida vs Munoz,Norman Parke vs. Jon Tuck,Norman Parke,-214.0
2013-10-26,UFC Fight Night: Machida vs Munoz,Norman Parke vs. Jon Tuck,Jon Tuck,214.0
2013-07-06,UFC 162: Silva vs Weidman,Norman Parke vs. Kazuki Tokudome,Norman Parke,-115.0
2013-07-06,UFC 162: Silva vs Weidman,Norman Parke vs. Kazuki Tokudome,Kazuki Tokudome,115.0
2014-07-19,UFC Fight Night: McGregor vs Brandao,Norman Parke vs. Naoyuki Kotani,Norman Parke,-200.0
2014-07-19,UFC Fight Night: McGregor vs Brandao,Norman Parke vs. Naoyuki Kotani,Naoyuki Kotani,200.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Olivier Aubin-Mercier vs. David Michaud,Olivier Aubin-Mercier,-100.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Olivier Aubin-Mercier vs. David Michaud,David Michaud,-100.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Olivier Aubin-Mercier vs. Jake Lindsey,Olivier Aubin-Mercier,-105.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Olivier Aubin-Mercier vs. Jake Lindsey,Jake Lindsey,105.0
2015-01-03,UFC 182: Jones vs Cormier,Omari Akhmedov vs. Mats Nilsson,Omari Akhmedov,-144.0
2015-01-03,UFC 182: Jones vs Cormier,Omari Akhmedov vs. Mats Nilsson,Mats Nilsson,144.0
2014-03-15,UFC 171: Hendricks vs Lawler,Ovince Saint Preux vs. Nikita Krylov,Ovince Saint Preux,214.0
2014-03-15,UFC 171: Hendricks vs Lawler,Ovince Saint Preux vs. Nikita Krylov,Nikita Krylov,-214.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Ovince Saint Preux vs. Patrick Cummins,Ovince Saint Preux,214.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Ovince Saint Preux vs. Patrick Cummins,Patrick Cummins,-214.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Ovince Saint Preux vs. Ryan Jimmo,Ovince Saint Preux,115.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Ovince Saint Preux vs. Ryan Jimmo,Ryan Jimmo,-115.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Paddy Holohan vs. Shane Howell,Paddy Holohan,-200.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Paddy Holohan vs. Shane Howell,Shane Howell,200.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Papy Abedi vs. Besam Yousef,Papy Abedi,105.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Papy Abedi vs. Besam Yousef,Besam Yousef,-105.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Pascal Krauss vs. Hyun Gyu Lim,Pascal Krauss,-187.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Pascal Krauss vs. Hyun Gyu Lim,Hyun Gyu Lim,187.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Pat Barry vs. Shane del Rosario,Pat Barry,105.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Pat Barry vs. Shane del Rosario,Shane del Rosario,-105.0
2013-06-15,UFC 161: Evans vs Henderson,Pat Barry vs. Shawn Jordan,Pat Barry,193.0
2013-06-15,UFC 161: Evans vs Henderson,Pat Barry vs. Shawn Jordan,Shawn Jordan,-193.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Pat Barry vs. Soa Palelei,Pat Barry,105.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Pat Barry vs. Soa Palelei,Soa Palelei,-105.0
2013-09-21,UFC 165: Jones vs Gustafsson,Pat Healy vs. Khabib Nurmagomedov,Pat Healy,321.0
2013-09-21,UFC 165: Jones vs Gustafsson,Pat Healy vs. Khabib Nurmagomedov,Khabib Nurmagomedov,-321.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Patrick Cote vs. Joe Riggs,Patrick Cote,321.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Patrick Cote vs. Joe Riggs,Joe Riggs,-321.0
2014-04-16,UFC Fight Night: Bisping vs Kennedy,Patrick Cote vs. Kyle Noke,Patrick Cote,281.0
2014-04-16,UFC Fight Night: Bisping vs Kennedy,Patrick Cote vs. Kyle Noke,Kyle Noke,-281.0
2014-09-27,UFC 178: Johnson vs Cariaso,Patrick Cote vs. Stephen Thompson,Patrick Cote,281.0
2014-09-27,UFC 178: Johnson vs Cariaso,Patrick Cote vs. Stephen Thompson,Stephen Thompson,-281.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Paul Sass vs. Danny Castillo,Paul Sass,110.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Paul Sass vs. Danny Castillo,Danny Castillo,-110.0
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Paulo Thiago vs. Brandon Thatch,Paulo Thiago,
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Paulo Thiago vs. Brandon Thatch,Brandon Thatch,
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Paulo Thiago vs. Gasan Umalatov,Paulo Thiago,-100.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Paulo Thiago vs. Gasan Umalatov,Gasan Umalatov,-100.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Paulo Thiago vs. Sean Spencer,Paulo Thiago,-100.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Paulo Thiago vs. Sean Spencer,Sean Spencer,-100.0
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Pawel Pawlak vs. Sheldon Westcott,Pawel Pawlak,-105.0
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Pawel Pawlak vs. Sheldon Westcott,Sheldon Westcott,105.0
2014-04-26,UFC 172: Jones vs Teixeira,Phil Davis vs. Anthony Johnson,Phil Davis,115.0
2014-04-26,UFC 172: Jones vs Teixeira,Phil Davis vs. Anthony Johnson,Anthony Johnson,-115.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Phil Davis vs. Ryan Bader,Phil Davis,-100.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Phil Davis vs. Ryan Bader,Ryan Bader,-100.0
2013-04-27,UFC 159: Jones vs Sonnen,Phil Davis vs. Vinny Magalhaes,Phil Davis,-187.0
2013-04-27,UFC 159: Jones vs Sonnen,Phil Davis vs. Vinny Magalhaes,Vinny Magalhaes,187.0
2013-10-26,UFC Fight Night: Machida vs Munoz,Phil Harris vs. John Lineker,Phil Harris,115.0
2013-10-26,UFC Fight Night: Machida vs Munoz,Phil Harris vs. John Lineker,John Lineker,-115.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Phil Harris vs. Ulysses Gomez,Phil Harris,-281.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Phil Harris vs. Ulysses Gomez,Ulysses Gomez,281.0
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Philip De Fries vs. Todd Duffee,Philip De Fries,110.0
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Philip De Fries vs. Todd Duffee,Todd Duffee,-110.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Phillipe Nover vs. Yui Chul Nam,Phillipe Nover,129.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Phillipe Nover vs. Yui Chul Nam,Yui Chul Nam,-129.0
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Rafael Cavalcante vs. Igor Pokrajac,Rafael Cavalcante,105.0
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Rafael Cavalcante vs. Igor Pokrajac,Igor Pokrajac,-105.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Rafael Dos Anjos vs. Jason High,Rafael Dos Anjos,-147.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Rafael Dos Anjos vs. Jason High,Jason High,147.0
2014-04-19,UFC on FOX: Werdum vs Browne,Rafael Dos Anjos vs. Khabib Nurmagomedov,Rafael Dos Anjos,200.0
2014-04-19,UFC on FOX: Werdum vs Browne,Rafael Dos Anjos vs. Khabib Nurmagomedov,Khabib Nurmagomedov,-200.0
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Rafael Dos Anjos vs. Nate Diaz,Rafael Dos Anjos,-105.0
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Rafael Dos Anjos vs. Nate Diaz,Nate Diaz,105.0
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Rafael Natal vs. Chris Camozzi,Rafael Natal,-105.0
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Rafael Natal vs. Chris Camozzi,Chris Camozzi,105.0
2015-01-31,UFC 183: Silva vs Diaz,Rafael Natal vs. Tom Watson,Rafael Natal,-136.0
2015-01-31,UFC 183: Silva vs Diaz,Rafael Natal vs. Tom Watson,Tom Watson,136.0
2013-09-04,UFC Fight Night: Teixeira vs Bader,Rafael Natal vs. Tor Troeng,Rafael Natal,-100.0
2013-09-04,UFC Fight Night: Teixeira vs Bader,Rafael Natal vs. Tor Troeng,Tor Troeng,-100.0
2014-02-22,UFC 170: Rousey vs McMann,Rafaello Oliveira vs. Erik Koch,Rafaello Oliveira,-100.0
2014-02-22,UFC 170: Rousey vs McMann,Rafaello Oliveira vs. Erik Koch,Erik Koch,-100.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Ramiro Hernandez vs. Hugo Viana,Ramiro Hernandez,155.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Ramiro Hernandez vs. Hugo Viana,Hugo Viana,-155.0
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Ramsey Nijem vs. Beneil Dariush,Ramsey Nijem,-281.0
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Ramsey Nijem vs. Beneil Dariush,Beneil Dariush,281.0
2014-08-30,UFC 177: Dillashaw vs Soto,Ramsey Nijem vs. Diego Ferreira,Ramsey Nijem,-321.0
2014-08-30,UFC 177: Dillashaw vs Soto,Ramsey Nijem vs. Diego Ferreira,Diego Ferreira,321.0
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Ramsey Nijem vs. Justin Edwards,Ramsey Nijem,-281.0
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Ramsey Nijem vs. Justin Edwards,Justin Edwards,281.0
2013-04-20,UFC on FOX: Henderson vs Melendez,Ramsey Nijem vs. Myles Jury,Ramsey Nijem,-100.0
2013-04-20,UFC on FOX: Henderson vs Melendez,Ramsey Nijem vs. Myles Jury,Myles Jury,-100.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Rani Yahya vs. Johnny Bedford,Rani Yahya,137.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Rani Yahya vs. Johnny Bedford,Johnny Bedford,-137.0
2013-08-03,UFC 163: Aldo vs Jung,Rani Yahya vs. Josh Clopton,Rani Yahya,-100.0
2013-08-03,UFC 163: Aldo vs Jung,Rani Yahya vs. Josh Clopton,Josh Clopton,-100.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Raphael Assuncao vs. Bryan Caraway,Raphael Assuncao,-200.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Raphael Assuncao vs. Bryan Caraway,Bryan Caraway,200.0
2013-10-09,UFC Fight Night: Maia vs Shields,Raphael Assuncao vs. TJ Dillashaw,Raphael Assuncao,-100.0
2013-10-09,UFC Fight Night: Maia vs Shields,Raphael Assuncao vs. TJ Dillashaw,TJ Dillashaw,-100.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Raphael Assuncao vs. Vaughan Lee,Raphael Assuncao,-135.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Raphael Assuncao vs. Vaughan Lee,Vaughan Lee,135.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Rashad Evans vs. Chael Sonnen,Rashad Evans,214.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Rashad Evans vs. Chael Sonnen,Chael Sonnen,-214.0
2013-06-15,UFC 161: Evans vs Henderson,Rashad Evans vs. Dan Henderson,Rashad Evans,-214.0
2013-06-15,UFC 161: Evans vs Henderson,Rashad Evans vs. Dan Henderson,Dan Henderson,214.0
2013-02-02,UFC 156: Aldo vs Edgar,Rashad Evans vs. Rogerio Nogueira,Rashad Evans,-137.0
2013-02-02,UFC 156: Aldo vs Edgar,Rashad Evans vs. Rogerio Nogueira,Rogerio Nogueira,137.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Ray Borg vs. Chris Kelades,Ray Borg,-319.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Ray Borg vs. Chris Kelades,Chris Kelades,319.0
2013-09-21,UFC 165: Jones vs Gustafsson,Renan Barao vs. Eddie Wineland,Renan Barao,-206.0
2013-09-21,UFC 165: Jones vs Gustafsson,Renan Barao vs. Eddie Wineland,Eddie Wineland,206.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Renan Barao vs. Michael McDonald,Renan Barao,-100.0
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Renan Barao vs. Michael McDonald,Michael McDonald,-100.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Renan Barao vs. Mitch Gagnon,Renan Barao,-100.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Renan Barao vs. Mitch Gagnon,Mitch Gagnon,-100.0
2014-05-24,UFC 173: Barao vs Dillashaw,Renan Barao vs. TJ Dillashaw,Renan Barao,-100.0
2014-05-24,UFC 173: Barao vs Dillashaw,Renan Barao vs. TJ Dillashaw,TJ Dillashaw,-100.0
2014-02-01,UFC 169: Barao vs Faber 2,Renan Barao vs. Urijah Faber,Renan Barao,-137.0
2014-02-01,UFC 169: Barao vs Faber 2,Renan Barao vs. Urijah Faber,Urijah Faber,137.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Reuben Duran vs. Hugo Viana,Reuben Duran,-105.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Reuben Duran vs. Hugo Viana,Hugo Viana,105.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Reza Madadi vs. Michael Johnson,Reza Madadi,105.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Reza Madadi vs. Michael Johnson,Michael Johnson,-105.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ricardo Abreu vs. Jake Collier,Ricardo Abreu,200.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ricardo Abreu vs. Jake Collier,Jake Collier,-200.0
2014-11-15,UFC 180: Werdum vs Hunt,Ricardo Lamas vs. Dennis Bermudez,Ricardo Lamas,214.0
2014-11-15,UFC 180: Werdum vs Hunt,Ricardo Lamas vs. Dennis Bermudez,Dennis Bermudez,-214.0
2014-06-28,UFC Fight Night: Swanson vs Stephens,Ricardo Lamas vs. Hacran Dias,Ricardo Lamas,129.0
2014-06-28,UFC Fight Night: Swanson vs Stephens,Ricardo Lamas vs. Hacran Dias,Hacran Dias,-129.0
2015-01-31,UFC 183: Silva vs Diaz,Richardson Moreira vs. Ildemar Alcantara,Richardson Moreira,110.0
2015-01-31,UFC 183: Silva vs Diaz,Richardson Moreira vs. Ildemar Alcantara,Ildemar Alcantara,-110.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Richie Vaculik vs. Louis Smolka,Richie Vaculik,137.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Richie Vaculik vs. Louis Smolka,Louis Smolka,-137.0
2014-07-16,UFC Fight Night: Cowboy vs Miller,Rick Story vs. Leonardo Mafra,Rick Story,-305.0
2014-07-16,UFC Fight Night: Cowboy vs Miller,Rick Story vs. Leonardo Mafra,Leonardo Mafra,305.0
2013-03-02,UFC on FUEL TV: Silva vs. Stann,Riki Fukuda vs. Brad Tavares,Riki Fukuda,-100.0
2013-03-02,UFC on FUEL TV: Silva vs. Stann,Riki Fukuda vs. Brad Tavares,Brad Tavares,-100.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Robbie Lawler vs. Bobby Voelker,Robbie Lawler,-105.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Robbie Lawler vs. Bobby Voelker,Bobby Voelker,105.0
2014-05-24,UFC 173: Barao vs Dillashaw,Robbie Lawler vs. Jake Ellenberger,Robbie Lawler,200.0
2014-05-24,UFC 173: Barao vs Dillashaw,Robbie Lawler vs. Jake Ellenberger,Jake Ellenberger,-200.0
2014-07-26,UFC on FOX: Lawler vs Brown,Robbie Lawler vs. Matt Brown,Robbie Lawler,159.0
2014-07-26,UFC on FOX: Lawler vs Brown,Robbie Lawler vs. Matt Brown,Matt Brown,-159.0
2013-12-28,UFC 168: Weidman vs Silva 2,Robert Peralta vs. Estevan Payan,Robert Peralta,-214.0
2013-12-28,UFC 168: Weidman vs Silva 2,Robert Peralta vs. Estevan Payan,Estevan Payan,214.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Robert Whittaker vs. Clint Hester,Robert Whittaker,-100.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Robert Whittaker vs. Clint Hester,Clint Hester,-100.0
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Robert Whittaker vs. Mike Rhodes,Robert Whittaker,-105.0
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Robert Whittaker vs. Mike Rhodes,Mike Rhodes,105.0
2014-02-22,UFC 170: Rousey vs McMann,Robert Whittaker vs. Stephen Thompson,Robert Whittaker,-105.0
2014-02-22,UFC 170: Rousey vs McMann,Robert Whittaker vs. Stephen Thompson,Stephen Thompson,105.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Rodrigo Damm vs. Ivan Jorge,Rodrigo Damm,-100.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Rodrigo Damm vs. Ivan Jorge,Ivan Jorge,-100.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Rodrigo Damm vs. Mizuto Hirota,Rodrigo Damm,-110.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Rodrigo Damm vs. Mizuto Hirota,Mizuto Hirota,110.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Rodrigo Damm vs. Rashid Magomedov,Rodrigo Damm,-100.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Rodrigo Damm vs. Rashid Magomedov,Rashid Magomedov,-100.0
2013-09-21,UFC 165: Jones vs Gustafsson,Roland Delorme vs. Alex Caceres,Roland Delorme,115.0
2013-09-21,UFC 165: Jones vs Gustafsson,Roland Delorme vs. Alex Caceres,Alex Caceres,-115.0
2013-06-15,UFC 161: Evans vs Henderson,Roland Delorme vs. Edwin Figueroa,Roland Delorme,-156.0
2013-06-15,UFC 161: Evans vs Henderson,Roland Delorme vs. Edwin Figueroa,Edwin Figueroa,156.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Roldan Sangcha'an vs. Jon Delos Reyes,Roldan Sangcha'an,-105.0
2015-05-16,UFC Fight Night: Edgar vs Faber,Roldan Sangcha'an vs. Jon Delos Reyes,Jon Delos Reyes,105.0
2015-04-04,UFC Fight Night: Mendes vs Lamas,Ron Stallings vs. Justin Jones,Ron Stallings,200.0
2015-04-04,UFC Fight Night: Mendes vs Lamas,Ron Stallings vs. Justin Jones,Justin Jones,-200.0
2013-01-19,UFC on FX: Belfort vs Bisping,Ronny Markes vs. Andrew Craig,Ronny Markes,-214.0
2013-01-19,UFC on FX: Belfort vs Bisping,Ronny Markes vs. Andrew Craig,Andrew Craig,214.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Ronny Markes vs. Thiago Santos,Ronny Markes,-190.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Ronny Markes vs. Thiago Santos,Thiago Santos,190.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Ronny Markes vs. Yoel Romero,Ronny Markes,-100.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Ronny Markes vs. Yoel Romero,Yoel Romero,-100.0
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Rony Jason vs. Jeremy Stephens,Rony Jason,115.0
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Rony Jason vs. Jeremy Stephens,Jeremy Stephens,-115.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Rony Jason vs. Mike Wilkinson,Rony Jason,-115.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Rony Jason vs. Mike Wilkinson,Mike Wilkinson,115.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Rony Jason vs. Robert Peralta,Rony Jason,105.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Rony Jason vs. Robert Peralta,Robert Peralta,-105.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Rony Jason vs. Steven Siler,Rony Jason,105.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Rony Jason vs. Steven Siler,Steven Siler,-105.0
2014-02-22,UFC 170: Rousey vs McMann,Rory MacDonald vs. Demian Maia,Rory MacDonald,-200.0
