DATE,EVENT,BOUT,FIGHTER,odds
2015-07-18,UFC Fight Night: Bisping vs Leites,Stevie Ray vs. Leonardo Mafra,Stevie Ray,-108
2015-07-18,UFC Fight Night: Bisping vs Leites,Stevie Ray vs. Leonardo Mafra,Leonardo Mafra,108
2015-10-24,UFC Fight Night: Holohan vs Smolka,Stevie Ray vs. Mickael Lebout,Stevie Ray,-108
2015-10-24,UFC Fight Night: Holohan vs Smolka,Stevie Ray vs. Mickael Lebout,Mickael Lebout,108
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Stevie Ray vs. Paul Felder,Stevie Ray,-108
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Stevie Ray vs. Paul Felder,Paul Felder,108
2016-09-10,UFC 203: Miocic vs. Overeem,Stipe Miocic vs. Alistair Overeem,Stipe Miocic,-100
2016-09-10,UFC 203: Miocic vs. Overeem,Stipe Miocic vs. Alistair Overeem,Alistair Overeem,-100
2016-01-02,UFC 195: Lawler vs Condit,Stipe Miocic vs. Andrei Arlovski,Stipe Miocic,-108
2016-01-02,UFC 195: Lawler vs Condit,Stipe Miocic vs. Andrei Arlovski,Andrei Arlovski,108
2017-05-13,UFC 211: Miocic vs. Dos Santos,Stipe Miocic vs. Junior Dos Santos,Stipe Miocic,-124
2017-05-13,UFC 211: Miocic vs. Dos Santos,Stipe Miocic vs. Junior Dos Santos,Junior Dos Santos,124
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,TJ Dillashaw vs. Dominick Cruz,TJ Dillashaw,-108
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,TJ Dillashaw vs. Dominick Cruz,Dominick Cruz,108
2016-12-30,UFC 207: Nunes vs. Rousey,TJ Dillashaw vs. John Lineker,TJ Dillashaw,-108
2016-12-30,UFC 207: Nunes vs. Rousey,TJ Dillashaw vs. John Lineker,John Lineker,108
2016-07-09,UFC 200: Tate vs Nunes,TJ Dillashaw vs. Raphael Assuncao,TJ Dillashaw,108
2016-07-09,UFC 200: Tate vs Nunes,TJ Dillashaw vs. Raphael Assuncao,Raphael Assuncao,-108
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,TJ Dillashaw vs. Renan Barao,TJ Dillashaw,108
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,TJ Dillashaw vs. Renan Barao,Renan Barao,-108
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Tae Hyun Bang vs. Leo Kuntz,Tae Hyun Bang,-171
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Tae Hyun Bang vs. Leo Kuntz,Leo Kuntz,171
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Takanori Gomi vs. Dong Hyun Ma,Takanori Gomi,137
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Takanori Gomi vs. Dong Hyun Ma,Dong Hyun Ma,-137
2017-06-17,UFC Fight Night: Holm vs. Correia,Takanori Gomi vs. Jon Tuck,Takanori Gomi,124
2017-06-17,UFC Fight Night: Holm vs. Correia,Takanori Gomi vs. Jon Tuck,Jon Tuck,-124
2015-09-26,UFC Fight Night: Barnett vs Nelson,Takeya Mizugaki vs. George Roop,Takeya Mizugaki,-100
2015-09-26,UFC Fight Night: Barnett vs Nelson,Takeya Mizugaki vs. George Roop,George Roop,-100
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Tamdan McCrory vs. Krzysztof Jotko,Tamdan McCrory,-100
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Tamdan McCrory vs. Krzysztof Jotko,Krzysztof Jotko,-100
2016-01-30,UFC on FOX: Johnson vs. Bader,Tarec Saffiedine vs. Jake Ellenberger,Tarec Saffiedine,180
2016-01-30,UFC on FOX: Johnson vs. Bader,Tarec Saffiedine vs. Jake Ellenberger,Jake Ellenberger,-180
2017-06-17,UFC Fight Night: Holm vs. Correia,Tarec Saffiedine vs. Rafael Dos Anjos,Tarec Saffiedine,137
2017-06-17,UFC Fight Night: Holm vs. Correia,Tarec Saffiedine vs. Rafael Dos Anjos,Rafael Dos Anjos,-137
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Tarec Saffiedine vs. Rick Story,Tarec Saffiedine,225
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Tarec Saffiedine vs. Rick Story,Rick Story,-225
2016-09-03,UFC Fight Night: Arlovski vs. Barnett,Taylor Lapilus vs. Leandro Issa,Taylor Lapilus,-124
2016-09-03,UFC Fight Night: Arlovski vs. Barnett,Taylor Lapilus vs. Leandro Issa,Leandro Issa,124
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Taylor Lapilus vs. Yuta Sasaki,Taylor Lapilus,-124
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Taylor Lapilus vs. Yuta Sasaki,Yuta Sasaki,124
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Teruto Ishihara vs. Horacio Gutierrez,Teruto Ishihara,-137
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Teruto Ishihara vs. Horacio Gutierrez,Horacio Gutierrez,137
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Teruto Ishihara vs. Rolando Dy,Teruto Ishihara,-124
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Teruto Ishihara vs. Rolando Dy,Rolando Dy,124
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Thales Leites vs. Chris Camozzi,Thales Leites,180
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Thales Leites vs. Chris Camozzi,Chris Camozzi,-180
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Thales Leites vs. Krzysztof Jotko,Thales Leites,137
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Thales Leites vs. Krzysztof Jotko,Krzysztof Jotko,-137
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Thales Leites vs. Sam Alvey,Thales Leites,108
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Thales Leites vs. Sam Alvey,Sam Alvey,-108
2017-04-08,UFC 210: Cormier vs. Johnson 2,Thiago Alves vs. Patrick Cote,Thiago Alves,-205
2017-04-08,UFC 210: Cormier vs. Johnson 2,Thiago Alves vs. Patrick Cote,Patrick Cote,205
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Thiago Santos vs. Eric Spicely,Thiago Santos,-180
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Thiago Santos vs. Eric Spicely,Eric Spicely,180
2017-07-08,UFC 213: Romero vs. Whittaker,Thiago Santos vs. Gerald Meerschaert,Thiago Santos,-100
2017-07-08,UFC 213: Romero vs. Whittaker,Thiago Santos vs. Gerald Meerschaert,Gerald Meerschaert,-100
2016-05-14,UFC 198: Werdum vs Miocic,Thiago Santos vs. Nate Marquardt,Thiago Santos,-108
2016-05-14,UFC 198: Werdum vs Miocic,Thiago Santos vs. Nate Marquardt,Nate Marquardt,108
2017-09-02,UFC Fight Night: Volkov vs. Struve,Thibault Gouti vs. Andrew Holbrook,Thibault Gouti,124
2017-09-02,UFC Fight Night: Volkov vs. Struve,Thibault Gouti vs. Andrew Holbrook,Andrew Holbrook,-124
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Thomas Almeida vs. Albert Morales,Thomas Almeida,-100
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Thomas Almeida vs. Albert Morales,Albert Morales,-100
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Thomas Almeida vs. Anthony Birchak,Thomas Almeida,205
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Thomas Almeida vs. Anthony Birchak,Anthony Birchak,-205
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Thomas Almeida vs. Cody Garbrandt,Thomas Almeida,108
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Thomas Almeida vs. Cody Garbrandt,Cody Garbrandt,-108
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Tim Boetsch vs. Ed Herman,Tim Boetsch,108
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Tim Boetsch vs. Ed Herman,Ed Herman,-108
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Tim Boetsch vs. Johny Hendricks,Tim Boetsch,205
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Tim Boetsch vs. Johny Hendricks,Johny Hendricks,-205
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Tim Boetsch vs. Josh Samman,Tim Boetsch,180
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Tim Boetsch vs. Josh Samman,Josh Samman,-180
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Tim Elliott vs. Ben Nguyen,Tim Elliott,-137
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Tim Elliott vs. Ben Nguyen,Ben Nguyen,137
2016-12-10,UFC 206: Holloway vs. Pettis,Tim Kennedy vs. Kelvin Gastelum,Tim Kennedy,225
2016-12-10,UFC 206: Holloway vs. Pettis,Tim Kennedy vs. Kelvin Gastelum,Kelvin Gastelum,-225
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Tim Means vs. Alex Garcia,Tim Means,-100
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Tim Means vs. Alex Garcia,Alex Garcia,-100
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Tim Means vs. John Howard,Tim Means,-225
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Tim Means vs. John Howard,John Howard,225
2016-02-27,UFC Fight Night: Silva vs Bisping,Tom Breese vs. Keita Nakamura,Tom Breese,-195
2016-02-27,UFC Fight Night: Silva vs Bisping,Tom Breese vs. Keita Nakamura,Keita Nakamura,195
2017-07-08,UFC 213: Romero vs. Whittaker,Travis Browne vs. Aleksei Oleinik,Travis Browne,-108
2017-07-08,UFC 213: Romero vs. Whittaker,Travis Browne vs. Aleksei Oleinik,Aleksei Oleinik,108
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Travis Browne vs. Matt Mitrione,Travis Browne,124
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Travis Browne vs. Matt Mitrione,Matt Mitrione,-124
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Trevor Smith vs. Chris Camozzi,Trevor Smith,137
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Trevor Smith vs. Chris Camozzi,Chris Camozzi,-137
2017-07-29,UFC 214: Cormier vs. Jones 2,Tyron Woodley vs. Demian Maia,Tyron Woodley,108
2017-07-29,UFC 214: Cormier vs. Jones 2,Tyron Woodley vs. Demian Maia,Demian Maia,-108
2016-11-12,UFC 205: Alvarez vs McGregor,Tyron Woodley vs. Stephen Thompson,Tyron Woodley,163
2016-11-12,UFC 205: Alvarez vs McGregor,Tyron Woodley vs. Stephen Thompson,Stephen Thompson,-109
2017-03-04,UFC 209: Woodley vs. Thompson 2,Tyron Woodley vs. Stephen Thompson,Tyron Woodley,108
2017-03-04,UFC 209: Woodley vs. Thompson 2,Tyron Woodley vs. Stephen Thompson,Stephen Thompson,-109
2017-03-04,UFC 209: Woodley vs. Thompson 2,Tyson Pedro vs. Paul Craig,Tyson Pedro,-180
2017-03-04,UFC 209: Woodley vs. Thompson 2,Tyson Pedro vs. Paul Craig,Paul Craig,180
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Uriah Hall vs. Derek Brunson,Uriah Hall,108
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Uriah Hall vs. Derek Brunson,Derek Brunson,-108
2015-11-14,UFC 193: Rousey vs Holm,Uriah Hall vs. Robert Whittaker,Uriah Hall,-100
2015-11-14,UFC 193: Rousey vs Holm,Uriah Hall vs. Robert Whittaker,Robert Whittaker,-100
2015-12-12,UFC 194: Aldo vs McGregor,Urijah Faber vs. Frankie Saenz,Urijah Faber,-108
2015-12-12,UFC 194: Aldo vs McGregor,Urijah Faber vs. Frankie Saenz,Frankie Saenz,108
2016-09-10,UFC 203: Miocic vs. Overeem,Urijah Faber vs. Jimmie Rivera,Urijah Faber,108
2016-09-10,UFC 203: Miocic vs. Overeem,Urijah Faber vs. Jimmie Rivera,Jimmie Rivera,-108
2015-11-21,UFC Fight Night: Magny vs Gastelum,Valmir Lazaro vs. Michel Prazeres,Valmir Lazaro,-108
2015-11-21,UFC Fight Night: Magny vs Gastelum,Valmir Lazaro vs. Michel Prazeres,Michel Prazeres,108
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Vicente Luque vs. Alvaro Herrera Mendoza,Vicente Luque,142
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Vicente Luque vs. Alvaro Herrera Mendoza,Alvaro Herrera Mendoza,-142
2016-11-12,UFC 205: Alvarez vs McGregor,Vicente Luque vs. Belal Muhammad,Vicente Luque,-137
2016-11-12,UFC 205: Alvarez vs McGregor,Vicente Luque vs. Belal Muhammad,Belal Muhammad,137
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Vicente Luque vs. Hector Urbina,Vicente Luque,-197
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Vicente Luque vs. Hector Urbina,Hector Urbina,197
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Viktor Pesta vs. Marcin Tybura,Viktor Pesta,-108
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Viktor Pesta vs. Marcin Tybura,Marcin Tybura,108
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Viscardi Andrade vs. Gasan Umalatov,Viscardi Andrade,-109
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Viscardi Andrade vs. Gasan Umalatov,Gasan Umalatov,109
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Vitor Belfort vs. Dan Henderson,Vitor Belfort,-305
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Vitor Belfort vs. Dan Henderson,Dan Henderson,305
2016-10-08,UFC 204: Bisping vs. Henderson,Vitor Belfort vs. Gegard Mousasi,Vitor Belfort,205
2016-10-08,UFC 204: Bisping vs. Henderson,Vitor Belfort vs. Gegard Mousasi,Gegard Mousasi,-205
2017-06-03,UFC 212: Aldo vs. Holloway,Vitor Belfort vs. Nate Marquardt,Vitor Belfort,-100
2017-06-03,UFC 212: Aldo vs. Holloway,Vitor Belfort vs. Nate Marquardt,Nate Marquardt,-100
2015-08-01,UFC 190: Rousey vs Correia,Vitor Miranda vs. Clint Hester,Vitor Miranda,180
2015-08-01,UFC 190: Rousey vs Correia,Vitor Miranda vs. Clint Hester,Clint Hester,-180
2016-03-05,UFC 196: McGregor vs Diaz,Vitor Miranda vs. Marcelo Guimaraes,Vitor Miranda,-108
2016-03-05,UFC 196: McGregor vs Diaz,Vitor Miranda vs. Marcelo Guimaraes,Marcelo Guimaraes,108
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Vitor Miranda vs. Marvin Vettori,Vitor Miranda,180
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Vitor Miranda vs. Marvin Vettori,Marvin Vettori,-180
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Volkan Oezdemir vs. Misha Cirkunov,Volkan Oezdemir,205
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Volkan Oezdemir vs. Misha Cirkunov,Misha Cirkunov,-205
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Walt Harris vs. Chase Sherman,Walt Harris,108
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Walt Harris vs. Chase Sherman,Chase Sherman,-108
2016-05-14,UFC 198: Werdum vs Miocic,Warlley Alves vs. Bryan Barberena,Warlley Alves,108
2016-05-14,UFC 198: Werdum vs Miocic,Warlley Alves vs. Bryan Barberena,Bryan Barberena,-108
2015-12-12,UFC 194: Aldo vs McGregor,Warlley Alves vs. Colby Covington,Warlley Alves,124
2015-12-12,UFC 194: Aldo vs McGregor,Warlley Alves vs. Colby Covington,Colby Covington,-124
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Warlley Alves vs. Kamaru Usman,Warlley Alves,180
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Warlley Alves vs. Kamaru Usman,Kamaru Usman,-180
2015-08-01,UFC 190: Rousey vs Correia,Warlley Alves vs. Nordine Taleb,Warlley Alves,124
2015-08-01,UFC 190: Rousey vs Correia,Warlley Alves vs. Nordine Taleb,Nordine Taleb,-124
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Will Brooks vs. Alex Oliveira,Will Brooks,109
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Will Brooks vs. Alex Oliveira,Alex Oliveira,-109
2017-04-08,UFC 210: Cormier vs. Johnson 2,Will Brooks vs. Charles Oliveira,Will Brooks,130
2017-04-08,UFC 210: Cormier vs. Johnson 2,Will Brooks vs. Charles Oliveira,Charles Oliveira,-130
2017-02-11,UFC 208: Holm vs. De Randamie,Wilson Reis vs. Yuta Sasaki,Wilson Reis,-180
2017-02-11,UFC 208: Holm vs. De Randamie,Wilson Reis vs. Yuta Sasaki,Yuta Sasaki,180
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Yair Rodriguez vs. Alex Caceres,Yair Rodriguez,-108
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Yair Rodriguez vs. Alex Caceres,Alex Caceres,108
2016-04-23,UFC 197: Jones vs Saint Preux,Yair Rodriguez vs. Andre Fili,Yair Rodriguez,-104
2016-04-23,UFC 197: Jones vs Saint Preux,Yair Rodriguez vs. Andre Fili,Andre Fili,104
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Yair Rodriguez vs. BJ Penn,Yair Rodriguez,-1050
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Yair Rodriguez vs. BJ Penn,BJ Penn,1050
2015-10-03,UFC 192: Cormier vs Gustafsson,Yair Rodriguez vs. Dan Hooker,Yair Rodriguez,-137
2015-10-03,UFC 192: Cormier vs Gustafsson,Yair Rodriguez vs. Dan Hooker,Dan Hooker,137
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Yan Cabral vs. Johnny Case,Yan Cabral,108
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Yan Cabral vs. Johnny Case,Johnny Case,-108
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Yan Cabral vs. Reza Madadi,Yan Cabral,-108
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Yan Cabral vs. Reza Madadi,Reza Madadi,108
2016-09-10,UFC 203: Miocic vs. Overeem,Yancy Medeiros vs. Sean Spencer,Yancy Medeiros,114
2016-09-10,UFC 203: Miocic vs. Overeem,Yancy Medeiros vs. Sean Spencer,Sean Spencer,-114
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yao Zhikui vs. Fredy Serrano,Yao Zhikui,108
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yao Zhikui vs. Fredy Serrano,Fredy Serrano,-108
2017-07-08,UFC 213: Romero vs. Whittaker,Yoel Romero vs. Robert Whittaker,Yoel Romero,124
2017-07-08,UFC 213: Romero vs. Whittaker,Yoel Romero vs. Robert Whittaker,Robert Whittaker,-124
2015-07-11,UFC 189: Mendes vs McGregor,Yosdenis Cedeno vs. Cody Pfister,Yosdenis Cedeno,108
2015-07-11,UFC 189: Mendes vs McGregor,Yosdenis Cedeno vs. Cody Pfister,Cody Pfister,-108
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yoshihiro Akiyama vs. Alberto Mina,Yoshihiro Akiyama,-100
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yoshihiro Akiyama vs. Alberto Mina,Alberto Mina,-100
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yui Chul Nam vs. Mike de la Torre,Yui Chul Nam,-101
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Yui Chul Nam vs. Mike de la Torre,Mike de la Torre,101
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Yuta Sasaki vs. Willie Gates,Yuta Sasaki,-124
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Yuta Sasaki vs. Willie Gates,Willie Gates,124
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Yves Jabouin vs. Felipe Arantes,Yves Jabouin,137
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Yves Jabouin vs. Felipe Arantes,Felipe Arantes,-137
2016-12-10,UFC 206: Holloway vs. Pettis,Zach Makovsky vs. Dustin Ortiz,Zach Makovsky,108
2016-12-10,UFC 206: Holloway vs. Pettis,Zach Makovsky vs. Dustin Ortiz,Dustin Ortiz,-108
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Zak Cummings vs. Alexander Yakovlev,Zak Cummings,-108
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Zak Cummings vs. Alexander Yakovlev,Alexander Yakovlev,108
2017-04-15,UFC on FOX: Johnson vs. Reis,Zak Cummings vs. Nathan Coy,Zak Cummings,108
2017-04-15,UFC on FOX: Johnson vs. Reis,Zak Cummings vs. Nathan Coy,Nathan Coy,-108
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Zubaira Tukhugov vs. Phillipe Nover,Zubaira Tukhugov,-279
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Zubaira Tukhugov vs. Phillipe Nover,Phillipe Nover,279
