DATE,EVENT,BOUT,FIGHTER,odds
2019-10-05,UFC 243: Whittaker vs. Adesanya,Luke Jumeau vs. Dhiego Lima,Dhiego Lima,-114.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Luke Sanders,-114.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Andre Soukhamthath,114.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Luke Sanders,-180.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Patrick Williams,180.0
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Lyman Good,-100.0
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Ben Saunders,-100.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Lyman Good,-114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Chance Rencountre,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Lyoto Machida,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Eryk Anders,-114.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mads Burnell,-156.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mike Santiago,156.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Magomed Ankalaev,-114.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Dalcha Lungiambula,114.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Magomed Ankalaev,-248.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Marcin Prachnio,248.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Mairbek Taisumov,-114.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Desmond Green,114.0
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Mairbek Taisumov,-248.0
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Diego Ferreira,248.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Makhmud Muradov,-156.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Trevor Smith,156.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Makwan Amirkhani,114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Chris Fishgold,-114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Manny Bermudez,-114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Casey Kenney,114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Marc Diakiese,-114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Joe Duffy,114.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Marc Diakiese,-114.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Lando Vannata,114.0
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Marc-Andre Barriault,348.0
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Krzysztof Jotko,-348.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Marcin Tybura,-114.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Augusto Sakai,114.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Marcin Tybura,-156.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Shamil Abdurakhimov,156.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Marcin Tybura,-248.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Stefan Struve,248.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Marco Polo Reyes,114.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Kyle Nelson,-114.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Mario Bautista,-147.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Jin Soo Son,147.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Mark De La Rosa,-248.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Joby Sanchez,248.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Mark De La Rosa,114.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Raulian Paiva,-114.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Mark Hunt,-114.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Aleksei Oleinik,114.0
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Mark Hunt,383.0
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Curtis Blaydes,-383.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Mark Hunt,327.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Justin Willis,-327.0
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,Markus Perez,-114.0
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,James Bochnovic,114.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Markus Perez,248.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Wellington Turman,-248.0
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Marlon Moraes,114.0
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Jose Aldo,-114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Marlon Vera,114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Andre Ewell,-114.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Marlon Vera,-114.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Frankie Saenz,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Marlon Vera,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Wulijiburen,-114.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Martin Bravo,-114.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Steven Peterson,114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Marvin Vettori,-114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Andrew Sanchez,114.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Marvin Vettori,-248.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Cezar Ferreira,248.0
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Marvin Vettori,-248.0
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Omari Akhmedov,248.0
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Matt Bessette,114.0
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Steven Peterson,-114.0
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Matt Brown,-383.0
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Ben Saunders,383.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Matt Brown,-647.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Diego Sanchez,647.0
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Matt Frevola,252.0
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Lando Vannata,-252.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Matt Frevola,348.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Luis Pena,-348.0
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Matt Schnell,327.0
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Marco Beltran,-327.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Matt Schnell,348.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Naoki Inoue,-348.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Matt Wiman,383.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Luis Pena,-383.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Matthew Lopez vs. Alejandro Perez,Matthew Lopez,114.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Matthew Lopez vs. Alejandro Perez,Alejandro Perez,-114.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Maurice Greene vs. Junior Albini,Maurice Greene,-100.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Maurice Greene vs. Junior Albini,Junior Albini,-100.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Maurice Greene vs. Sergei Pavlovich,Maurice Greene,-114.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Maurice Greene vs. Sergei Pavlovich,Sergei Pavlovich,114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Mauricio Rua vs. Anthony Smith,Mauricio Rua,-114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Mauricio Rua vs. Anthony Smith,Anthony Smith,114.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Mauricio Rua vs. Paul Craig,Mauricio Rua,-114.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Mauricio Rua vs. Paul Craig,Paul Craig,114.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mauricio Rua vs. Tyson Pedro,Mauricio Rua,348.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mauricio Rua vs. Tyson Pedro,Tyson Pedro,-348.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Max Griffin vs. Alex Morono,Max Griffin,327.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Max Griffin vs. Alex Morono,Alex Morono,-327.0
2019-12-14,UFC 245: Usman vs. Covington,Max Holloway vs. Alexander Volkanovski,Max Holloway,-327.0
2019-12-14,UFC 245: Usman vs. Covington,Max Holloway vs. Alexander Volkanovski,Alexander Volkanovski,327.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Max Holloway vs. Dustin Poirier,Max Holloway,-180.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Max Holloway vs. Dustin Poirier,Dustin Poirier,180.0
2019-07-27,UFC 240: Holloway vs. Edgar,Max Holloway vs. Frankie Edgar,Max Holloway,-180.0
2019-07-27,UFC 240: Holloway vs. Edgar,Max Holloway vs. Frankie Edgar,Frankie Edgar,180.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Max Holloway vs. Jose Aldo,Max Holloway,-383.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Max Holloway vs. Jose Aldo,Jose Aldo,383.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Merab Dvalishvili vs. Terrion Ware,Merab Dvalishvili,-383.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Merab Dvalishvili vs. Terrion Ware,Terrion Ware,383.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Michael Bisping vs. Georges St-Pierre,Michael Bisping,383.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Michael Bisping vs. Georges St-Pierre,Georges St-Pierre,-383.0
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Michael Bisping vs. Kelvin Gastelum,Michael Bisping,383.0
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Michael Bisping vs. Kelvin Gastelum,Kelvin Gastelum,-383.0
2018-07-07,UFC 226: Miocic vs. Cormier,Michael Chiesa vs. Anthony Pettis,Michael Chiesa,114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Michael Chiesa vs. Anthony Pettis,Anthony Pettis,-114.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Michael Johnson vs. Andre Fili,Michael Johnson,-114.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Michael Johnson vs. Andre Fili,Andre Fili,114.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Michael Johnson vs. Artem Lobov,Michael Johnson,-383.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Michael Johnson vs. Artem Lobov,Artem Lobov,383.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Michael Johnson vs. Stevie Ray,Michael Johnson,-327.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Michael Johnson vs. Stevie Ray,Stevie Ray,327.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Michael Trizano vs. Grant Dawson,Michael Trizano,110.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Michael Trizano vs. Grant Dawson,Grant Dawson,-110.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Michael Trizano vs. Luis Pena,Michael Trizano,102.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Michael Trizano vs. Luis Pena,Luis Pena,-102.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Michal Oleksiejczuk vs. Ovince Saint Preux,Michal Oleksiejczuk,-400.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Michal Oleksiejczuk vs. Ovince Saint Preux,Ovince Saint Preux,400.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Michel Prazeres vs. Bartosz Fabinski,Michel Prazeres,114.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Michel Prazeres vs. Bartosz Fabinski,Bartosz Fabinski,-114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Michel Prazeres vs. Desmond Green,Michel Prazeres,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Michel Prazeres vs. Desmond Green,Desmond Green,-114.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Mickey Gall vs. George Sullivan,Mickey Gall,-248.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Mickey Gall vs. George Sullivan,George Sullivan,248.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Mickey Gall vs. Salim Touahri,Mickey Gall,-114.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Mickey Gall vs. Salim Touahri,Salim Touahri,114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Mike Davis vs. Thomas Gifford,Mike Davis,114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Mike Davis vs. Thomas Gifford,Thomas Gifford,-114.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Mike Perry vs. Max Griffin,Mike Perry,-348.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Mike Perry vs. Max Griffin,Max Griffin,348.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Mike Pyle vs. Zak Ottow,Mike Pyle,383.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Mike Pyle vs. Zak Ottow,Zak Ottow,-383.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Mike Santiago vs. Dan Ige,Mike Santiago,114.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Mike Santiago vs. Dan Ige,Dan Ige,-114.0
2020-02-08,UFC 247: Jones vs. Reyes,Miles Johns vs. Mario Bautista,Miles Johns,-248.0
2020-02-08,UFC 247: Jones vs. Reyes,Miles Johns vs. Mario Bautista,Mario Bautista,248.0
2020-02-08,UFC 247: Jones vs. Reyes,Mirsad Bektic vs. Dan Ige,Mirsad Bektic,114.0
2020-02-08,UFC 247: Jones vs. Reyes,Mirsad Bektic vs. Dan Ige,Dan Ige,-114.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Mirsad Bektic vs. Godofredo Pepey,Mirsad Bektic,-383.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Mirsad Bektic vs. Godofredo Pepey,Godofredo Pepey,383.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Misha Cirkunov vs. Jimmy Crute,Misha Cirkunov,114.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Misha Cirkunov vs. Jimmy Crute,Jimmy Crute,-114.0
2019-03-02,UFC 235: Jones vs. Smith,Misha Cirkunov vs. Johnny Walker,Misha Cirkunov,-114.0
2019-03-02,UFC 235: Jones vs. Smith,Misha Cirkunov vs. Johnny Walker,Johnny Walker,114.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Misha Cirkunov vs. Patrick Cummins,Misha Cirkunov,-383.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Misha Cirkunov vs. Patrick Cummins,Patrick Cummins,383.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mizuto Hirota vs. Christos Giagos,Mizuto Hirota,114.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mizuto Hirota vs. Christos Giagos,Christos Giagos,-114.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Montel Jackson vs. Andre Soukhamthath,Montel Jackson,-383.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Montel Jackson vs. Andre Soukhamthath,Andre Soukhamthath,383.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Montel Jackson vs. Felipe Colares,Montel Jackson,-190.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Montel Jackson vs. Felipe Colares,Felipe Colares,190.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Muslim Salikhov vs. Laureano Staropoli,Muslim Salikhov,114.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Muslim Salikhov vs. Laureano Staropoli,Laureano Staropoli,-114.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Myles Jury vs. Chad Mendes,Myles Jury,-114.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Myles Jury vs. Chad Mendes,Chad Mendes,114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Myles Jury vs. Ricky Glenn,Myles Jury,-114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Myles Jury vs. Ricky Glenn,Ricky Glenn,114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nasrat Haqparast vs. Marc Diakiese,Nasrat Haqparast,-114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nasrat Haqparast vs. Marc Diakiese,Marc Diakiese,114.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Nate Marquardt vs. Cezar Ferreira,Nate Marquardt,-114.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Nate Marquardt vs. Cezar Ferreira,Cezar Ferreira,114.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Nathaniel Wood vs. Andre Ewell,Nathaniel Wood,114.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Nathaniel Wood vs. Andre Ewell,Andre Ewell,-114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Nathaniel Wood vs. Jose Quinonez,Nathaniel Wood,113.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Nathaniel Wood vs. Jose Quinonez,Jose Quinonez,-113.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Neil Magny vs. Santiago Ponzinibbio,Neil Magny,114.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Neil Magny vs. Santiago Ponzinibbio,Santiago Ponzinibbio,-114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nick Hein vs. Damir Hadzovic,Nick Hein,-114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nick Hein vs. Damir Hadzovic,Damir Hadzovic,114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Nick Hein vs. Frank Camacho,Nick Hein,114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Nick Hein vs. Frank Camacho,Frank Camacho,-114.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Nicolas Dalby vs. Alex Oliveira,Nicolas Dalby,383.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Nicolas Dalby vs. Alex Oliveira,Alex Oliveira,-383.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Niko Price vs. George Sullivan,Niko Price,-114.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Niko Price vs. George Sullivan,George Sullivan,114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Niko Price vs. James Vick,Niko Price,327.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Niko Price vs. James Vick,James Vick,-327.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Nordine Taleb,-248.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Danny Roberts,248.0
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Nordine Taleb,-114.0
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Muslim Salikhov,114.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Nordine Taleb,248.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Sean Strickland,-248.0
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Olivier Aubin-Mercier,-114.0
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Arman Tsarukyan,114.0
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Olivier Aubin-Mercier,-248.0
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Gilbert Burns,248.0
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Omari Akhmedov,-100.0
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Zak Cummings,-100.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Ovince Saint Preux,395.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Corey Anderson,-395.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Ovince Saint Preux,383.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Dominick Reyes,-383.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ovince Saint Preux,114.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ilir Latifi,-114.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Ovince Saint Preux,417.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Nikita Krylov,-417.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Ovince Saint Preux,383.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Tyson Pedro,-383.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Ovince Saint Preux,-114.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Yushin Okami,114.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Patrick Cummins,-114.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Ed Herman,114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Paul Felder,-114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Mike Perry,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Pedro Munhoz,383.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Brett Johns,-383.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Pedro Munhoz,-216.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Bryan Caraway,216.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Pedro Munhoz,348.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Rob Font,-348.0
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Petr Yan,-348.0
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Urijah Faber,348.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Pingyuan Liu,114.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Jonathan Martinez,-114.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rafael Dos Anjos vs. Colby Covington,Rafael Dos Anjos,248.0
